Date,Open,High,Low,Close,Adj Close,Volume
2013-10-04,86.81999969482422,87.41999816894531,86.55999755859375,87.30999755859375,64.53148651123047,6050000
2013-10-07,86.69999694824219,86.9800033569336,86.29000091552734,86.58999633789062,63.99930953979492,5705200
2013-10-08,86.62000274658203,86.73999786376953,85.56999969482422,85.61000061035156,63.27499008178711,8669800
2013-10-09,85.93000030517578,86.2300033569336,85.5,85.95999908447266,63.533668518066406,8014200
2013-10-10,86.72000122070312,87.77999877929688,86.69999694824219,87.77999877929688,64.87885284423828,8647900
2013-10-11,88.62000274658203,89.4800033569336,88.0199966430664,89.44999694824219,66.11315155029297,8449800
2013-10-14,88.83000183105469,89.88999938964844,88.62999725341797,89.80000305175781,66.3718490600586,9198600
2013-10-15,90.33000183105469,91.45999908447266,89.93000030517578,89.93000030517578,66.46794891357422,11024000
2013-10-16,90.41999816894531,91.16999816894531,90.16000366210938,91.11000061035156,67.3400650024414,8116000
2013-10-17,90.87000274658203,92.0,90.7699966430664,91.97000122070312,67.9757080078125,8569600
2013-10-18,91.75,92.05000305175781,91.13999938964844,91.62999725341797,67.72440338134766,9082600
2013-10-21,91.62999725341797,91.62999725341797,90.7699966430664,91.19999694824219,67.40658569335938,6940500
2013-10-22,91.52999877929688,92.55999755859375,91.5,92.36000061035156,68.26397705078125,9635500
2013-10-23,92.06999969482422,92.43000030517578,91.5199966430664,92.0999984741211,68.07179260253906,6449600
2013-10-24,92.6500015258789,92.98999786376953,92.13999938964844,92.3499984741211,68.25657653808594,5251000
2013-10-25,92.04000091552734,92.2699966430664,91.77999877929688,92.08999633789062,68.06439971923828,6076000
2013-10-28,91.95999908447266,92.80000305175781,91.91999816894531,92.38999938964844,68.28611755371094,6551000
2013-10-29,92.80000305175781,93.18000030517578,92.58000183105469,93.13999938964844,68.8404541015625,6096700
2013-10-30,93.2699966430664,93.44999694824219,92.6500015258789,92.79000091552734,68.581787109375,6295400
2013-10-31,92.8499984741211,93.3499984741211,92.31999969482422,92.61000061035156,68.44873809814453,7773900
2013-11-01,92.37999725341797,93.58000183105469,92.37999725341797,93.37000274658203,69.01044464111328,6835900
2013-11-04,93.45999908447266,93.5,92.43000030517578,93.02999877929688,68.75917053222656,6862500
2013-11-05,92.54000091552734,92.94999694824219,92.27999877929688,92.80999755859375,68.59659576416016,5350600
2013-11-06,93.02999877929688,93.19999694824219,92.72000122070312,93.04000091552734,68.76655578613281,5301300
2013-11-07,93.19000244140625,93.3499984741211,92.69000244140625,92.69000244140625,68.50786590576172,6116900
2013-11-08,92.62999725341797,94.0999984741211,92.55999755859375,94.05000305175781,69.5130615234375,7229500
2013-11-11,93.97000122070312,94.63999938964844,93.94000244140625,94.29000091552734,69.6904296875,4723100
2013-11-12,93.9800033569336,94.08999633789062,93.0,93.55999755859375,69.15087127685547,7639600
2013-11-13,93.36000061035156,93.44999694824219,92.31999969482422,93.33999633789062,68.98828887939453,8954300
2013-11-14,93.4000015258789,94.13999938964844,93.4000015258789,93.91999816894531,69.41697692871094,7045700
2013-11-15,93.62999725341797,94.4000015258789,93.55000305175781,94.38999938964844,69.76435852050781,7063000
2013-11-18,94.36000061035156,94.5999984741211,94.01000213623047,94.30000305175781,69.69784545898438,8492000
2013-11-19,94.2699966430664,94.91999816894531,94.0,94.86000061035156,70.11173248291016,6624200
2013-11-20,94.94000244140625,95.47000122070312,94.66000366210938,95.1500015258789,70.3260726928711,7076500
2013-11-21,95.45999908447266,95.75,95.05000305175781,95.19999694824219,70.36304473876953,6896200
2013-11-22,94.38999938964844,95.58000183105469,94.38999938964844,95.25,70.89147186279297,6462100
2013-11-25,95.48999786376953,95.98999786376953,95.08000183105469,95.62999725341797,71.17430877685547,6374600
2013-11-26,95.58000183105469,95.87000274658203,94.97000122070312,95.05999755859375,70.75005340576172,7267600
2013-11-27,95.33999633789062,95.37000274658203,94.61000061035156,94.9800033569336,70.69051361083984,4603800
2013-11-29,95.2300033569336,95.5,94.43000030517578,94.66000366210938,70.45236206054688,4106800
2013-12-02,94.41000366210938,94.66000366210938,93.97000122070312,94.27999877929688,70.16950988769531,5827400
2013-12-03,94.19999694824219,94.55999755859375,93.51000213623047,93.97000122070312,69.93880462646484,9061100
2013-12-04,93.76000213623047,94.25,93.12999725341797,93.62999725341797,69.68574523925781,6218500
2013-12-05,93.41999816894531,93.62999725341797,92.66000366210938,92.97000122070312,69.19451904296875,8666200
2013-12-06,93.5999984741211,94.4800033569336,93.41999816894531,94.44000244140625,70.2885971069336,7280400
2013-12-09,94.30000305175781,94.4800033569336,93.69999694824219,94.44000244140625,70.2885971069336,6974500
2013-12-10,94.58000183105469,94.79000091552734,93.95999908447266,94.13999938964844,70.06532287597656,7576600
2013-12-11,94.4000015258789,94.44999694824219,93.02999877929688,93.11000061035156,69.29871368408203,9424300
2013-12-12,92.83999633789062,92.86000061035156,91.06999969482422,91.16000366210938,67.84742736816406,12285700
2013-12-13,91.45999908447266,91.86000061035156,91.08000183105469,91.3499984741211,67.98881530761719,7909000
2013-12-16,91.41999816894531,92.31999969482422,91.16000366210938,91.37000274658203,68.00370025634766,6623000
2013-12-17,91.30000305175781,91.33000183105469,90.5,90.66000366210938,67.47526550292969,8794000
2013-12-18,90.94999694824219,92.66000366210938,89.7699966430664,92.63999938964844,68.94890594482422,9691100
2013-12-19,92.4000015258789,92.4000015258789,91.41999816894531,91.9800033569336,68.45771026611328,7341000
2013-12-20,91.94999694824219,92.75,91.94999694824219,92.08999633789062,68.5395736694336,11265000
2013-12-23,92.55999755859375,92.68000030517578,91.76000213623047,92.02999877929688,68.49493408203125,5312200
2013-12-24,92.18000030517578,92.38999938964844,91.8499984741211,92.05999755859375,68.51725769042969,3147300
2013-12-26,91.98999786376953,92.54000091552734,91.7699966430664,92.54000091552734,68.87450408935547,3459100
2013-12-27,92.7699966430664,92.95999908447266,92.18000030517578,92.3499984741211,68.73308563232422,3511300
2013-12-30,92.16000366210938,92.30000305175781,91.7300033569336,92.30000305175781,68.69587707519531,4370100
2013-12-31,92.16999816894531,92.22000122070312,91.1500015258789,91.58999633789062,68.16743469238281,6348200
2014-01-02,91.13999938964844,91.7300033569336,91.01000213623047,91.02999877929688,67.75065612792969,5919600
2014-01-03,91.29000091552734,92.22000122070312,91.26000213623047,91.8499984741211,68.36095428466797,5637600
2014-01-06,91.93000030517578,92.75,91.87000274658203,92.33000183105469,68.71819305419922,7443500
2014-01-07,93.04000091552734,94.62000274658203,92.98999786376953,94.29000091552734,70.17695617675781,11063300
2014-01-08,94.16999816894531,94.5999984741211,93.87999725341797,94.16000366210938,70.0802001953125,9096700
2014-01-09,94.94000244140625,95.37999725341797,94.08999633789062,94.7300033569336,70.50446319580078,7944700
2014-01-10,94.63999938964844,94.9800033569336,94.13999938964844,94.73999786376953,70.51190948486328,6697400
2014-01-13,94.37000274658203,94.98999786376953,94.05999755859375,94.5,70.3332748413086,9589200
2014-01-14,94.5999984741211,94.9000015258789,94.31999969482422,94.72000122070312,70.49700164794922,7567300
2014-01-15,94.6500015258789,95.2699966430664,94.51000213623047,94.80000305175781,70.55655670166016,7390700
2014-01-16,94.5999984741211,95.08999633789062,94.2300033569336,94.63999938964844,70.43746948242188,8401100
2014-01-17,94.72000122070312,95.16999816894531,94.37999725341797,95.05999755859375,70.75005340576172,13714400
2014-01-21,94.93000030517578,95.0999984741211,92.62000274658203,94.02999877929688,69.98345184326172,16368400
2014-01-22,93.98999786376953,94.55000305175781,93.54000091552734,94.31999969482422,70.1993179321289,8875500
2014-01-23,93.73999786376953,93.80000305175781,92.41000366210938,92.73999786376953,69.02333068847656,9322300
2014-01-24,92.12000274658203,92.61000061035156,90.61000061035156,90.61000061035156,67.43807983398438,10604200
2014-01-27,90.30000305175781,90.76000213623047,89.8499984741211,89.94000244140625,66.93940734863281,8685200
2014-01-28,90.58000183105469,90.5999984741211,89.79000091552734,90.0999984741211,67.0584945678711,8254400
2014-01-29,89.47000122070312,89.70999908447266,88.52999877929688,88.9000015258789,66.16534423828125,11160100
2014-01-30,89.62000274658203,89.77999877929688,89.01000213623047,89.5,66.61193084716797,6874900
2014-01-31,89.01000213623047,89.33999633789062,88.1500015258789,88.47000122070312,65.8453369140625,12193800
2014-02-03,88.75,88.77999877929688,86.61000061035156,86.77999877929688,64.58751678466797,13944600
2014-02-04,86.93000030517578,87.27999877929688,86.08999633789062,86.62000274658203,64.46842956542969,11436400
2014-02-05,86.48999786376953,87.66999816894531,86.4800033569336,87.27999877929688,64.95965576171875,10667300
2014-02-06,87.62999725341797,88.76000213623047,87.55000305175781,88.75,66.0537338256836,10037900
2014-02-07,88.91999816894531,90.04000091552734,88.61000061035156,90.04000091552734,67.01383972167969,9435100
2014-02-10,90.23999786376953,91.08000183105469,89.80000305175781,91.06999969482422,67.78041076660156,8080200
2014-02-11,91.08999633789062,92.97000122070312,90.94999694824219,92.97000122070312,69.19451904296875,11556300
2014-02-12,92.94999694824219,92.98999786376953,91.94999694824219,92.41999816894531,68.7851791381836,7696100
2014-02-13,92.0,92.62000274658203,91.70999908447266,92.55999755859375,68.88936614990234,5926000
2014-02-14,92.5999984741211,92.94999694824219,92.02999877929688,92.76000213623047,69.03821563720703,5485100
2014-02-18,92.7699966430664,92.8499984741211,92.08999633789062,92.16999816894531,68.59912872314453,6926500
2014-02-19,92.1500015258789,92.75,91.56999969482422,91.63999938964844,68.20465850830078,7693400
2014-02-20,91.69000244140625,92.7300033569336,91.30999755859375,92.37999725341797,68.75540924072266,8160100
2014-02-21,91.86000061035156,92.25,91.44999694824219,91.5199966430664,68.60547637939453,7381500
2014-02-24,91.44999694824219,92.05999755859375,91.0999984741211,91.11000061035156,68.29813385009766,8406700
2014-02-25,91.58999633789062,91.87000274658203,90.66000366210938,91.11000061035156,68.29813385009766,6383400
2014-02-26,91.11000061035156,91.54000091552734,90.7699966430664,91.11000061035156,68.29813385009766,6334100
2014-02-27,91.16000366210938,91.41999816894531,90.75,91.36000061035156,68.48555755615234,7040300
2014-02-28,91.41999816894531,92.63999938964844,91.05999755859375,92.12000274658203,69.05525207519531,9643700
2014-03-03,91.12999725341797,91.9800033569336,90.83000183105469,91.55999755859375,68.63551330566406,7506700
2014-03-04,92.47000122070312,93.45999908447266,92.25,93.33999633789062,69.96979522705078,8796300
2014-03-05,93.2699966430664,93.30000305175781,92.37999725341797,92.58999633789062,69.40758514404297,6842500
2014-03-06,93.19000244140625,93.6500015258789,92.81999969482422,92.88999938964844,69.63247680664062,7718300
2014-03-07,93.37000274658203,93.4800033569336,92.69000244140625,93.31999969482422,69.954833984375,6792000
2014-03-10,93.16999816894531,93.48999786376953,92.79000091552734,93.44999694824219,70.05227661132812,4878200
2014-03-11,93.70999908447266,93.75,93.08999633789062,93.48999786376953,70.0822525024414,5837200
2014-03-12,92.81999969482422,93.62000274658203,92.6500015258789,93.5999984741211,70.1646957397461,6154900
2014-03-13,93.8499984741211,94.19999694824219,92.9800033569336,93.0,69.71493530273438,7659400
2014-03-14,92.87999725341797,93.44000244140625,92.45999908447266,92.80999755859375,69.572509765625,7337800
2014-03-17,93.26000213623047,94.18000030517578,93.18000030517578,93.93000030517578,70.41209411621094,5872600
2014-03-18,93.9000015258789,94.23999786376953,93.4800033569336,93.94000244140625,70.41958618164062,5891900
2014-03-19,93.88999938964844,94.36000061035156,92.91999816894531,93.58999633789062,70.15718841552734,5937600
2014-03-20,93.5199966430664,94.19000244140625,92.95999908447266,94.12000274658203,70.55451202392578,5727400
2014-03-21,94.7699966430664,95.93000030517578,93.87999725341797,95.93000030517578,71.91133117675781,23988800
2014-03-24,95.30000305175781,95.43000030517578,94.54000091552734,95.19999694824219,71.36412811279297,13944100
2014-03-25,95.69999694824219,97.69999694824219,95.69999694824219,97.37999725341797,72.99828338623047,14167300
2014-03-26,97.51000213623047,98.47000122070312,97.05000305175781,97.05000305175781,72.75088500976562,11215100
2014-03-27,97.08000183105469,97.69999694824219,96.26000213623047,97.27999877929688,72.92332458496094,8694600
2014-03-28,97.51000213623047,98.22000122070312,96.95999908447266,97.44000244140625,73.04325866699219,8816000
2014-03-31,98.0,98.5999984741211,97.61000061035156,98.2300033569336,73.63545227050781,7545700
2014-04-01,98.30999755859375,98.68000030517578,97.37000274658203,97.94000244140625,73.4180679321289,7068500
2014-04-02,98.01000213623047,98.38999938964844,97.37000274658203,98.2300033569336,73.63545227050781,7995600
2014-04-03,97.97000122070312,98.33999633789062,97.52999877929688,98.26000213623047,73.65795135498047,5471200
2014-04-04,98.62000274658203,99.37999725341797,98.31999969482422,98.41999816894531,73.77789306640625,10309700
2014-04-07,98.38999938964844,99.36000061035156,97.83000183105469,97.88999938964844,73.38060760498047,11409200
2014-04-08,98.02999877929688,98.7300033569336,97.5,98.05999755859375,73.50801849365234,9601800
2014-04-09,98.41999816894531,99.0,97.77999877929688,98.94999694824219,74.1751708984375,8921300
2014-04-10,98.86000061035156,98.93000030517578,96.5199966430664,96.54000091552734,72.36860656738281,9667800
2014-04-11,96.19999694824219,97.19999694824219,96.05000305175781,96.87000274658203,72.615966796875,8710700
2014-04-14,97.27999877929688,97.36000061035156,96.25,97.13999938964844,72.8183822631836,8617200
2014-04-15,98.44999694824219,99.20999908447266,98.05000305175781,99.19999694824219,74.36260223388672,13999100
2014-04-16,99.56999969482422,99.70999908447266,98.06999969482422,98.75,74.0252685546875,11308000
2014-04-17,98.69000244140625,99.6500015258789,98.69000244140625,98.95999908447266,74.18267822265625,9153500
2014-04-21,99.01000213623047,100.12999725341797,98.66999816894531,100.0,74.9622802734375,7031400
2014-04-22,100.0,100.75,99.73999786376953,100.18000030517578,75.09722137451172,7937900
2014-04-23,100.23999786376953,100.55999755859375,99.91999816894531,100.22000122070312,75.12721252441406,5876000
2014-04-24,100.23999786376953,100.37000274658203,99.55000305175781,99.95999908447266,74.93231964111328,6149900
2014-04-25,99.97000122070312,100.26000213623047,99.4000015258789,99.79000091552734,74.80489349365234,5895900
2014-04-28,100.55999755859375,101.5,100.12000274658203,101.33999633789062,75.96678924560547,8792900
2014-04-29,101.62999725341797,101.9800033569336,100.95999908447266,101.02999877929688,75.7343978881836,7811200
2014-04-30,100.83999633789062,101.66999816894531,100.69999694824219,101.29000091552734,75.92931365966797,8513600
2014-05-01,100.7699966430664,101.02999877929688,99.93000030517578,100.52999877929688,75.35960388183594,6590500
2014-05-02,100.16999816894531,100.37999725341797,98.87999725341797,99.30999755859375,74.44507598876953,8744200
2014-05-05,99.29000091552734,100.16999816894531,99.04000091552734,100.0,74.9622802734375,5438200
2014-05-06,100.0199966430664,100.0199966430664,99.51000213623047,99.51000213623047,74.5949478149414,5795900
2014-05-07,99.8499984741211,101.05000305175781,99.3499984741211,100.91000366210938,75.6444320678711,8720800
