Date,Open,High,Low,Close,Adj Close,Volume
2021-07-29,78.0,78.4000015258789,77.62000274658203,78.16000366210938,72.1537094116211,4141900
2021-07-30,77.9800033569336,78.8499984741211,77.73999786376953,77.9000015258789,71.91368103027344,5488900
2021-08-02,78.47000122070312,78.91000366210938,78.12999725341797,78.80999755859375,72.75373840332031,7520700
2021-08-03,78.75,79.8499984741211,78.37000274658203,79.41999816894531,73.31686401367188,6249400
2021-08-04,79.36000061035156,80.0,78.7699966430664,79.87000274658203,73.73229217529297,8050200
2021-08-05,79.79000091552734,80.62000274658203,79.52999877929688,80.48999786376953,74.30463409423828,6283700
2021-08-06,80.48999786376953,81.0,80.05999755859375,80.61000061035156,74.41543579101562,4634300
2021-08-09,80.95999908447266,81.13999938964844,80.12000274658203,80.55999755859375,74.36927795410156,5621600
2021-08-10,80.68000030517578,80.80999755859375,80.19999694824219,80.52999877929688,74.34158325195312,4506800
2021-08-11,81.13999938964844,83.41000366210938,80.97000122070312,82.37000274658203,76.04016876220703,9419300
2021-08-12,82.0199966430664,83.12999725341797,81.83000183105469,83.0,76.62175750732422,6762800
2021-08-13,83.25,83.55000305175781,82.83000183105469,83.44999694824219,77.03717803955078,3999500
2021-08-16,83.44999694824219,84.43000030517578,83.1500015258789,83.94999694824219,77.4987564086914,8579700
2021-08-17,83.5999984741211,84.0,83.12000274658203,83.95999908447266,77.50797271728516,5257000
2021-08-18,84.2300033569336,84.95999908447266,83.88999938964844,84.41999816894531,77.93264770507812,9511700
2021-08-19,83.97000122070312,85.0999984741211,83.91999816894531,84.55000305175781,78.05265808105469,6968000
2021-08-20,84.54000091552734,86.43000030517578,84.0199966430664,86.27999877929688,79.64971160888672,7589700
2021-08-23,85.80999755859375,86.08000183105469,84.01000213623047,84.4000015258789,77.9141845703125,8837100
2021-08-24,84.2300033569336,84.4800033569336,83.41000366210938,84.13999938964844,77.6741714477539,5786100
2021-08-25,84.13999938964844,84.86000061035156,83.58000183105469,84.52999877929688,78.03419494628906,5930000
2021-08-26,84.11000061035156,84.19000244140625,83.66999816894531,83.80999755859375,77.72349548339844,5294000
2021-08-27,83.94000244140625,84.19000244140625,83.33999633789062,83.41000366210938,77.35256958007812,5974200
2021-08-30,83.26000213623047,84.25,83.01000213623047,83.94999694824219,77.85334014892578,6001700
2021-08-31,83.81999969482422,84.44000244140625,83.51000213623047,83.98999786376953,77.89044189453125,6844000
2021-09-01,84.1500015258789,85.76000213623047,84.05999755859375,85.33999633789062,79.14239501953125,5862300
2021-09-02,85.41999816894531,86.51000213623047,85.41999816894531,86.4800033569336,80.19961547851562,5214000
2021-09-03,85.76000213623047,86.30999755859375,85.37999725341797,85.69000244140625,79.46697235107422,4621100
2021-09-07,85.44000244140625,85.48999786376953,84.47000122070312,85.02999877929688,78.85490417480469,6791300
2021-09-08,85.12000274658203,86.97000122070312,84.79000091552734,86.44000244140625,80.16251373291016,6230100
2021-09-09,86.29000091552734,86.66999816894531,85.75,85.83999633789062,79.60608673095703,4108300
2021-09-10,85.97000122070312,85.97000122070312,84.5999984741211,84.93000030517578,78.76219177246094,5508000
2021-09-13,85.88999938964844,85.94000244140625,84.38999938964844,84.58000183105469,78.43759155273438,6498800
2021-09-14,84.79000091552734,85.19000244140625,84.44999694824219,84.63999938964844,78.49323272705078,4658200
2021-09-15,84.33000183105469,85.13999938964844,84.05999755859375,84.61000061035156,78.46540069580078,5707000
2021-09-16,84.4800033569336,84.97000122070312,83.66000366210938,84.0,77.89971160888672,5380600
2021-09-17,83.4000015258789,83.93000030517578,81.55000305175781,81.63999938964844,75.71109771728516,15390400
2021-09-20,81.54000091552734,82.54000091552734,80.66000366210938,81.69000244140625,75.75747680664062,8994100
2021-09-21,81.93000030517578,82.86000061035156,81.7300033569336,81.91999816894531,75.97077178955078,6450700
2021-09-22,82.08999633789062,82.91000366210938,81.56999969482422,81.9000015258789,75.95223236083984,5662200
2021-09-23,82.18000030517578,82.37999725341797,81.13999938964844,81.2699966430664,75.36797332763672,6414300
2021-09-24,81.23999786376953,81.7300033569336,80.48999786376953,80.69999694824219,74.8393783569336,6113800
2021-09-27,80.01000213623047,80.79000091552734,78.55000305175781,78.76000213623047,73.04024505615234,8600900
2021-09-28,78.4800033569336,78.58999633789062,77.01000213623047,77.2699966430664,71.6584701538086,9257400
2021-09-29,77.62000274658203,79.02999877929688,77.44999694824219,78.3499984741211,72.6600341796875,7496100
2021-09-30,78.83999633789062,79.41000366210938,77.9000015258789,78.5199966430664,72.81768798828125,10186800
2021-10-01,79.0199966430664,79.58999633789062,78.0199966430664,79.20999908447266,73.45758056640625,7961100
2021-10-04,79.05000305175781,79.91999816894531,78.51000213623047,79.36000061035156,73.59668731689453,6027800
2021-10-05,79.43000030517578,79.9000015258789,79.08999633789062,79.4800033569336,73.70796966552734,5434600
2021-10-06,79.26000213623047,81.29000091552734,78.6500015258789,81.18000030517578,75.28451538085938,6876200
2021-10-07,81.4800033569336,82.61000061035156,80.79000091552734,80.91999816894531,75.04339599609375,5753200
2021-10-08,81.01000213623047,81.02999877929688,80.1500015258789,80.20999908447266,74.38494873046875,3592900
2021-10-11,79.19999694824219,79.36000061035156,77.73999786376953,77.83000183105469,72.17780303955078,8798700
2021-10-12,78.0999984741211,79.18000030517578,77.56999969482422,78.87000274658203,73.14228057861328,7791200
2021-10-13,79.04000091552734,80.36000061035156,78.58999633789062,80.19000244140625,74.36640167236328,6260100
2021-10-14,80.36000061035156,81.8499984741211,80.20999908447266,81.45999908447266,75.54418182373047,6486000
2021-10-15,81.94000244140625,82.44999694824219,81.19999694824219,81.66999816894531,75.73892974853516,14634200
2021-10-18,81.33999633789062,81.66000366210938,80.76000213623047,80.98999786376953,75.10830688476562,4942100
2021-10-19,81.72000122070312,82.1500015258789,81.22000122070312,82.02999877929688,76.0727767944336,5717500
2021-10-20,82.75,84.66000366210938,82.37999725341797,83.91999816894531,77.82552337646484,6942600
2021-10-21,84.20999908447266,84.69999694824219,83.72000122070312,83.80999755859375,77.72349548339844,4945000
2021-10-22,83.97000122070312,84.58999633789062,83.73999786376953,84.41999816894531,78.2892074584961,4732400
2021-10-25,84.4000015258789,84.80999755859375,83.93000030517578,84.29000091552734,78.16865539550781,3987300
2021-10-26,84.41000366210938,86.27999877929688,84.37000274658203,85.47000122070312,79.2629623413086,6969100
2021-10-27,86.01000213623047,86.3499984741211,84.76000213623047,85.01000213623047,78.83635711669922,4356900
2021-10-28,84.91999816894531,86.48999786376953,84.7300033569336,86.41999816894531,80.14397430419922,6568400
2021-10-29,86.16999816894531,86.45999908447266,84.94000244140625,85.33000183105469,79.13312530517578,7792600
2021-11-01,85.44000244140625,85.81999969482422,84.93000030517578,85.58999633789062,79.3742446899414,5135200
2021-11-02,85.8499984741211,86.23999786376953,84.38999938964844,85.41999816894531,79.21659088134766,7266400
2021-11-03,85.66999816894531,85.80000305175781,84.23999786376953,85.23999786376953,79.04965209960938,5723200
2021-11-04,85.16000366210938,85.38999938964844,83.16999816894531,84.76000213623047,78.60453033447266,6594000
2021-11-05,84.75,85.70999908447266,84.31999969482422,85.52999877929688,79.318603515625,4885400
2021-11-08,85.52999877929688,85.5999984741211,84.04000091552734,84.58999633789062,78.44686889648438,5391000
2021-11-09,84.69000244140625,85.16999816894531,84.36000061035156,84.94000244140625,78.7714614868164,3917600
2021-11-10,84.94000244140625,85.37000274658203,84.51000213623047,85.19999694824219,79.01255798339844,5192700
2021-11-11,85.47000122070312,85.5,84.56999969482422,85.37000274658203,79.17024230957031,5370200
2021-11-12,85.37000274658203,86.66999816894531,85.02999877929688,86.30999755859375,80.04195404052734,6467100
2021-11-15,86.91000366210938,87.3499984741211,86.47000122070312,87.33999633789062,80.99713897705078,5543000
2021-11-16,87.06999969482422,87.41999816894531,86.66999816894531,86.9800033569336,80.6633071899414,5497200
2021-11-17,86.83000183105469,87.87999725341797,86.41000366210938,87.77999877929688,81.40520477294922,6203100
2021-11-18,87.72000122070312,87.87999725341797,86.81999969482422,87.5999984741211,81.23828125,5537400
2021-11-19,88.0,88.83000183105469,87.0,88.30999755859375,81.89671325683594,6765100
2021-11-22,88.1500015258789,88.41999816894531,87.33000183105469,87.36000061035156,81.01570129394531,5214500
2021-11-23,87.0999984741211,87.9000015258789,86.52999877929688,87.30999755859375,80.96932983398438,7408000
2021-11-24,86.61000061035156,87.30000305175781,86.19000244140625,87.20999908447266,81.23480987548828,4553900
2021-11-26,86.91999816894531,87.44999694824219,85.86000061035156,86.08999633789062,80.19154357910156,4340700
2021-11-29,87.22000122070312,88.91999816894531,86.55000305175781,88.66000366210938,82.58545684814453,8712500
2021-11-30,88.05000305175781,88.94999694824219,86.41999816894531,86.77999877929688,80.83425903320312,16328300
2021-12-01,87.0,89.68000030517578,87.0,87.83999633789062,81.82161712646484,10062800
2021-12-02,87.94999694824219,89.5199966430664,87.61000061035156,88.62000274658203,82.54821014404297,8303500
2021-12-03,89.1500015258789,89.1500015258789,86.0199966430664,88.02999877929688,81.99861907958984,11191000
2021-12-06,88.06999969482422,89.75,87.87999725341797,89.1500015258789,83.04188537597656,8946400
2021-12-07,89.52999877929688,90.55000305175781,88.94000244140625,90.41000366210938,84.2155532836914,7909700
2021-12-08,90.69999694824219,90.91999816894531,89.58999633789062,90.31999969482422,84.13172912597656,5356500
2021-12-09,90.5,90.5,89.51000213623047,89.91000366210938,83.74981689453125,5731200
2021-12-10,90.01000213623047,90.9000015258789,89.80000305175781,90.27999877929688,84.0944595336914,4996700
2021-12-13,90.26000213623047,92.12000274658203,90.13999938964844,91.73999786376953,85.45442199707031,6446500
2021-12-14,91.2300033569336,91.6500015258789,89.44999694824219,90.02999877929688,83.86157989501953,11022600
2021-12-15,90.29000091552734,92.05999755859375,89.58000183105469,92.0,85.69661712646484,9590000
2021-12-16,91.62000274658203,92.69999694824219,91.5199966430664,92.2300033569336,85.91085815429688,7623300
2021-12-17,92.0,92.36000061035156,90.73999786376953,90.94000244140625,84.70924377441406,15335400
2021-12-20,89.80000305175781,90.08000183105469,88.51000213623047,89.94000244140625,83.77776336669922,10167700
2021-12-21,90.6500015258789,91.33999633789062,89.36000061035156,90.44999694824219,84.25282287597656,6287900
2021-12-22,90.23999786376953,90.87999725341797,89.88999938964844,90.80000305175781,84.57884216308594,4142900
2021-12-23,90.68000030517578,91.30999755859375,90.4000015258789,90.69999694824219,84.48568725585938,5845600
2021-12-27,90.8499984741211,91.3499984741211,90.62999725341797,91.31999969482422,85.06321716308594,5410300
2021-12-28,91.66000366210938,92.19000244140625,91.51000213623047,91.87999725341797,85.5848388671875,3096400
2021-12-29,91.94999694824219,92.26000213623047,91.58999633789062,91.98999786376953,85.68730163574219,2945400
2021-12-30,92.2300033569336,92.91000366210938,91.80999755859375,92.7699966430664,86.41386413574219,3716300
2021-12-31,92.58000183105469,93.7300033569336,92.5,93.36000061035156,86.96343231201172,4811800
2022-01-03,93.41999816894531,93.6500015258789,90.54000091552734,91.66000366210938,85.37991333007812,7864400
2022-01-04,91.6500015258789,91.93000030517578,90.62000274658203,90.68000030517578,84.46704864501953,8379100
2022-01-05,90.27999877929688,91.5,89.68000030517578,89.7300033569336,83.5821533203125,6722300
2022-01-06,89.08999633789062,89.36000061035156,85.6500015258789,85.7699966430664,79.8934555053711,12658600
2022-01-07,85.7699966430664,86.87000274658203,84.51000213623047,86.41000366210938,80.4896240234375,13359300
2022-01-10,85.80000305175781,86.36000061035156,83.73999786376953,84.29000091552734,78.5148696899414,11378700
2022-01-11,83.83000183105469,85.01000213623047,83.68000030517578,84.79000091552734,78.98060607910156,8395900
2022-01-12,84.27999877929688,85.80999755859375,84.0999984741211,85.08999633789062,79.26006317138672,6484000
2022-01-13,85.58000183105469,85.80999755859375,84.72000122070312,84.9000015258789,79.08306884765625,7203100
2022-01-14,84.87999725341797,85.1500015258789,82.66999816894531,83.19999694824219,77.49954986572266,11084300
2022-01-18,82.0,82.16999816894531,80.69999694824219,81.25,75.68314361572266,10848100
2022-01-19,81.04000091552734,83.3499984741211,81.0,82.58999633789062,76.93135070800781,9673900
2022-01-20,83.31999969482422,85.27999877929688,83.1500015258789,83.51000213623047,77.7883071899414,12028900
2022-01-21,83.69999694824219,83.93000030517578,81.83000183105469,82.5999984741211,76.940673828125,12809100
2022-01-24,81.6500015258789,82.05000305175781,79.23999786376953,81.91999816894531,76.30726623535156,14689800
2022-01-25,78.19999694824219,80.19000244140625,74.79000091552734,75.0999984741211,69.95452117919922,22925000
2022-01-26,76.5,76.52999877929688,72.36000061035156,72.63999938964844,67.66307067871094,24721700
2022-01-27,73.30000305175781,74.38999938964844,72.41000366210938,72.51000213623047,67.54197692871094,21250600
2022-01-28,72.31999969482422,72.94999694824219,69.79000091552734,72.5,67.53266906738281,25537100
2022-01-31,72.91000366210938,78.30000305175781,72.75,78.12000274658203,72.76760864257812,21787800
2022-02-01,78.04000091552734,79.47000122070312,76.02999877929688,77.2300033569336,71.93858337402344,12082900
2022-02-02,77.41999816894531,78.01000213623047,76.83000183105469,77.7300033569336,72.4043197631836,8397700
2022-02-03,76.55999755859375,77.29000091552734,75.43000030517578,75.7699966430664,70.57862091064453,7960700
2022-02-04,75.0999984741211,76.83999633789062,74.54000091552734,76.01000213623047,70.80218505859375,12132000
2022-02-07,76.0,76.12000274658203,75.30000305175781,75.68000030517578,70.4947738647461,8184500
2022-02-08,75.75,76.75,75.22000122070312,75.45999908447266,70.28986358642578,6758500
2022-02-09,76.61000061035156,77.2699966430664,76.31999969482422,76.66000366210938,71.40763092041016,7390900
2022-02-10,74.91000366210938,76.8499984741211,74.69999694824219,75.44999694824219,70.28054809570312,9673300
2022-02-11,75.9000015258789,76.69999694824219,74.66999816894531,74.95999908447266,69.8241195678711,8999100
2022-02-14,74.94999694824219,75.30999755859375,73.87999725341797,74.91999816894531,69.78684997558594,8329200
2022-02-15,75.7300033569336,76.47000122070312,74.73999786376953,75.08999633789062,69.94519805908203,9102000
2022-02-16,75.12999725341797,75.63999938964844,74.4800033569336,75.2300033569336,70.07562255859375,7505100
2022-02-17,74.72000122070312,75.83999633789062,74.48999786376953,75.37999725341797,70.21533966064453,10093100
2022-02-18,74.95999908447266,75.80999755859375,73.81999969482422,74.1500015258789,69.06962585449219,9558600
2022-02-22,73.93000030517578,74.45999908447266,73.2699966430664,73.77999877929688,68.7249526977539,8233400
2022-02-23,74.22000122070312,74.41999816894531,72.22000122070312,72.31999969482422,67.36498260498047,7837100
2022-02-24,71.0,75.77999877929688,70.73999786376953,75.44000244140625,70.271240234375,15750400
2022-02-25,76.12000274658203,77.23999786376953,75.22000122070312,77.16000366210938,71.87338256835938,12609500
2022-02-28,77.08999633789062,78.87000274658203,76.80000305175781,78.2699966430664,73.31112670898438,16345600
2022-03-01,78.06999969482422,78.83000183105469,76.54000091552734,77.44000244140625,72.53370666503906,13930300
2022-03-02,77.29000091552734,77.80999755859375,76.48999786376953,77.55000305175781,72.63674926757812,6988700
2022-03-03,77.8499984741211,79.36000061035156,77.66000366210938,78.79000091552734,73.79817199707031,10075500
2022-03-04,78.93000030517578,80.44999694824219,78.4800033569336,80.20999908447266,75.12821197509766,8996400
2022-03-07,80.95999908447266,84.38999938964844,80.72000122070312,84.18000030517578,78.84669494628906,19948900
2022-03-08,84.30999755859375,85.4000015258789,81.73999786376953,81.94999694824219,76.75797271728516,14717600
2022-03-09,82.37999725341797,82.4800033569336,80.11000061035156,80.31999969482422,75.23123931884766,12710000
2022-03-10,79.55999755859375,80.45999908447266,78.44000244140625,80.16000366210938,75.08139038085938,9554300
2022-03-11,80.30000305175781,81.08999633789062,79.23999786376953,79.30000305175781,74.27587127685547,7230600
2022-03-14,79.68000030517578,80.63999938964844,78.69999694824219,79.27999877929688,74.25713348388672,7133800
2022-03-15,80.19999694824219,82.26000213623047,80.0999984741211,81.9800033569336,76.78608703613281,9567000
2022-03-16,81.8499984741211,82.73999786376953,80.83999633789062,82.51000213623047,77.28250122070312,8261200
2022-03-17,82.55999755859375,83.23999786376953,82.41999816894531,82.69000244140625,77.45110321044922,6341900
2022-03-18,82.91999816894531,83.48999786376953,82.23999786376953,82.37000274658203,77.1513671875,13470800
2022-03-21,82.0,82.76000213623047,81.48999786376953,81.80000305175781,76.61747741699219,7181700
2022-03-22,81.87000274658203,82.95999908447266,81.41999816894531,82.8499984741211,77.60095977783203,8516800
2022-03-23,82.4800033569336,83.0999984741211,82.01000213623047,82.56999969482422,77.33867645263672,6125800
2022-03-24,82.91000366210938,83.79000091552734,82.76000213623047,83.69999694824219,78.39710235595703,5498000
2022-03-25,84.08999633789062,84.23999786376953,83.20999908447266,83.94000244140625,78.62189483642578,5481000
2022-03-28,84.05000305175781,84.72000122070312,83.68000030517578,84.43000030517578,79.08084106445312,6177700
2022-03-29,85.0,85.04000091552734,83.6500015258789,84.62000274658203,79.25882720947266,8954300
2022-03-30,85.12999725341797,85.77999877929688,84.62999725341797,85.5,80.08305358886719,6829300
2022-03-31,85.05999755859375,86.27999877929688,84.70999908447266,84.70999908447266,79.3431167602539,10082800
2022-04-01,84.48999786376953,85.80000305175781,84.12999725341797,85.70999908447266,80.27975463867188,6453800
2022-04-04,85.63999938964844,85.91000366210938,84.63999938964844,85.62000274658203,80.19546508789062,6465700
2022-04-05,85.86000061035156,87.44999694824219,85.72000122070312,86.33000183105469,80.8604736328125,7203200
2022-04-06,86.16999816894531,86.5199966430664,85.43000030517578,86.48999786376953,81.01034545898438,7621900
2022-04-07,86.30000305175781,87.29000091552734,85.69999694824219,87.08000183105469,81.56295776367188,7817400
2022-04-08,87.16000366210938,87.5199966430664,85.95999908447266,86.08999633789062,80.63568115234375,5731600
2022-04-11,86.1500015258789,86.22000122070312,84.3499984741211,84.58000183105469,79.22134399414062,6745200
2022-04-12,84.44999694824219,84.83999633789062,83.37999725341797,83.88999938964844,78.57505798339844,8714800
2022-04-13,84.37000274658203,84.4800033569336,83.08000183105469,83.55000305175781,78.25662231445312,7858500
2022-04-14,83.55000305175781,83.88999938964844,82.77999877929688,82.80999755859375,77.56349182128906,7164100
2022-04-18,83.0,83.61000061035156,81.05999755859375,81.70999908447266,76.5331802368164,6279100
2022-04-19,81.76000213623047,82.0999984741211,81.11000061035156,81.83000183105469,76.64558410644531,8104800
2022-04-20,83.02999877929688,83.02999877929688,81.31999969482422,81.51000213623047,76.3458480834961,8457000
2022-04-21,80.31999969482422,81.0,75.9800033569336,76.18000030517578,71.35353088378906,17712800
2022-04-22,76.16999816894531,76.37000274658203,73.87999725341797,73.94999694824219,69.26483154296875,15284800
2022-04-25,74.0,74.51000213623047,71.58999633789062,74.04000091552734,69.34912872314453,15697900
2022-04-26,74.05000305175781,74.97000122070312,73.48999786376953,73.56999969482422,68.90890502929688,10971600
2022-04-27,73.83000183105469,75.13999938964844,73.19000244140625,73.2699966430664,68.6279067993164,10989600
2022-04-28,73.5,73.91000366210938,72.7699966430664,73.48999786376953,68.8339614868164,11325600
2022-04-29,72.87999725341797,73.44999694824219,70.87999725341797,71.0199966430664,66.52046203613281,14912900
2022-05-02,71.0999984741211,71.51000213623047,68.5199966430664,69.87000274658203,65.44331359863281,14338100
2022-05-03,70.0,71.52999877929688,69.56999969482422,70.76000213623047,66.27693939208984,10419900
2022-05-04,72.0,73.33000183105469,70.7300033569336,73.05999755859375,68.43121337890625,10859600
2022-05-05,72.69999694824219,72.97000122070312,71.19999694824219,71.83999633789062,67.28849792480469,10382300
2022-05-06,71.26000213623047,72.86000061035156,71.08999633789062,72.47000122070312,67.87859344482422,9364900
2022-05-09,71.80000305175781,72.08000183105469,70.26000213623047,70.70999908447266,66.23008728027344,10442700
2022-05-10,71.0,71.73999786376953,68.72000122070312,69.98999786376953,65.55572509765625,14731900
2022-05-11,69.6500015258789,71.3499984741211,69.54000091552734,70.19999694824219,65.75239562988281,11129000
2022-05-12,69.58999633789062,70.48999786376953,67.22000122070312,68.51000213623047,64.16949462890625,15364900
2022-05-13,69.43000030517578,70.19000244140625,68.52999877929688,69.80000305175781,65.37776184082031,8010600
2022-05-16,69.63999938964844,70.72000122070312,69.4000015258789,70.12000274658203,65.67748260498047,7339500
2022-05-17,70.9000015258789,72.02999877929688,70.12999725341797,72.0199966430664,67.45709991455078,8889300
2022-05-18,71.79000091552734,72.25,70.70999908447266,71.0,66.50172424316406,10316800
2022-05-19,71.08999633789062,71.08999633789062,69.52999877929688,70.45999908447266,65.99593353271484,9593500
2022-05-20,70.9000015258789,71.55999755859375,69.9800033569336,71.22000122070312,66.70779418945312,9747800
2022-05-23,71.80999755859375,72.58999633789062,71.45999908447266,72.55000305175781,67.95352935791016,10378700
2022-05-24,72.61000061035156,74.91999816894531,72.16999816894531,74.66999816894531,69.93919372558594,11133500
2022-05-25,75.12000274658203,75.1500015258789,73.58999633789062,74.79000091552734,70.05159759521484,11192100
2022-05-26,75.05000305175781,75.75,74.7699966430664,75.04000091552734,70.2857666015625,9431300
2022-05-27,74.48999786376953,77.44999694824219,74.16999816894531,77.43000030517578,72.93743896484375,9435300
2022-05-31,76.77999877929688,76.94000244140625,75.16999816894531,75.69000244140625,71.29839324951172,29712000
2022-06-01,75.76000213623047,76.62999725341797,75.33000183105469,76.16999816894531,71.75055694580078,7994100
2022-06-02,76.44999694824219,78.6500015258789,76.0,78.5199966430664,73.96417999267578,9640600
2022-06-03,78.08999633789062,78.94000244140625,77.80000305175781,78.69000244140625,74.12432861328125,9293500
2022-06-06,81.19000244140625,81.48999786376953,80.06999969482422,80.19000244140625,75.53730010986328,12716900
2022-06-07,79.76000213623047,80.18000030517578,78.27999877929688,79.77999877929688,75.15109252929688,7405600
2022-06-08,78.9800033569336,79.58000183105469,78.23999786376953,78.48999786376953,73.9359359741211,5198000
2022-06-09,78.23999786376953,78.86000061035156,77.30000305175781,77.33999633789062,72.8526611328125,8354800
2022-06-10,76.55000305175781,76.9000015258789,75.7699966430664,75.91000366210938,71.50563049316406,8598500
2022-06-13,74.58000183105469,74.76000213623047,71.95999908447266,72.41000366210938,68.20870208740234,11882300
2022-06-14,72.30999755859375,73.12000274658203,70.2699966430664,71.4800033569336,67.3326644897461,11412500
2022-06-15,72.45999908447266,75.55000305175781,72.20999908447266,74.19000244140625,69.88542938232422,12085300
2022-06-16,72.70999908447266,73.08000183105469,70.12000274658203,70.87000274658203,66.758056640625,12729200
2022-06-17,70.63999938964844,72.75,70.63999938964844,70.80999755859375,66.70153045654297,15919000
2022-06-21,70.80000305175781,73.4000015258789,70.80000305175781,72.7300033569336,68.5101318359375,8466900
2022-06-22,72.19999694824219,75.55000305175781,71.8499984741211,74.69000244140625,70.35643005371094,12686500
2022-06-23,75.54000091552734,77.41000366210938,75.31999969482422,77.19999694824219,72.72078704833984,12502500
2022-06-24,77.33000183105469,78.12999725341797,76.62999725341797,78.0199966430664,73.49320220947266,9320500
2022-06-27,77.7300033569336,78.18000030517578,77.36000061035156,77.88999938964844,73.37074279785156,6557200
2022-06-28,77.91000366210938,78.33000183105469,76.2300033569336,76.44000244140625,72.00487518310547,6140200
2022-06-29,76.0999984741211,76.54000091552734,75.26000213623047,76.0,71.59041595458984,7082200
2022-06-30,75.45999908447266,78.23999786376953,75.31999969482422,77.45999908447266,72.9656982421875,8872900
2022-07-01,78.33000183105469,80.63999938964844,78.08999633789062,80.55999755859375,75.88582611083984,7718400
2022-07-05,80.5,80.72000122070312,77.55999755859375,79.11000061035156,74.51995849609375,11278600
2022-07-06,79.69999694824219,80.19999694824219,78.5999984741211,79.56999969482422,74.95327758789062,7918400
2022-07-07,79.83000183105469,80.58000183105469,79.80999755859375,80.37999725341797,75.71627044677734,5498000
2022-07-08,79.69999694824219,80.43000030517578,79.41000366210938,80.25,75.59381866455078,5708300
2022-07-11,80.0,80.9800033569336,79.72000122070312,80.68000030517578,75.99886322021484,6100400
2022-07-12,80.55000305175781,80.9000015258789,79.5199966430664,79.94999694824219,75.31122589111328,7553900
2022-07-13,79.37999725341797,81.30000305175781,79.06999969482422,80.26000213623047,75.60324096679688,7552400
2022-07-14,78.70999908447266,80.3499984741211,78.5199966430664,80.12999725341797,75.48078155517578,6124400
2022-07-15,78.25,78.8499984741211,76.33000183105469,78.70999908447266,74.1431655883789,8780600
2022-07-18,78.33000183105469,78.66000366210938,77.5,77.51000213623047,73.0127944946289,6610800
2022-07-19,78.12999725341797,79.33000183105469,77.91999816894531,78.93000030517578,74.35040283203125,6403800
2022-07-20,79.16000366210938,79.4000015258789,77.86000061035156,78.31999969482422,73.77580261230469,6323700
2022-07-21,78.72000122070312,78.95999908447266,78.12999725341797,78.87000274658203,74.29389190673828,7847600
2022-07-22,80.12999725341797,81.80000305175781,79.26000213623047,80.25,75.59381866455078,11517100
2022-07-25,80.0,81.04000091552734,79.4800033569336,80.9800033569336,76.28146362304688,5035600
2022-07-26,80.54000091552734,80.62000274658203,79.18000030517578,79.91000366210938,75.27355194091797,6740900
2022-07-27,80.02999877929688,80.77999877929688,79.55000305175781,80.37999725341797,75.71627044677734,6056200
2022-07-28,84.80999755859375,86.2699966430664,84.29000091552734,84.54000091552734,79.63490295410156,13561500
2022-07-29,84.5,85.41000366210938,84.30999755859375,84.48999786376953,79.58780670166016,11474800
2022-08-01,84.44999694824219,85.41999816894531,83.55999755859375,85.30999755859375,80.36023712158203,7004500
2022-08-02,85.44000244140625,86.7699966430664,85.19999694824219,85.66999816894531,80.6993408203125,7664200
2022-08-03,85.7699966430664,86.81999969482422,84.36000061035156,86.45999908447266,81.4435043334961,7640400
2022-08-04,86.95999908447266,88.66000366210938,86.44999694824219,87.9800033569336,82.87532043457031,8679200
2022-08-05,87.87999725341797,88.48999786376953,86.94000244140625,87.9800033569336,82.87532043457031,8643200
2022-08-08,88.45999908447266,88.95999908447266,86.77999877929688,87.5199966430664,82.44200897216797,7243200
2022-08-09,88.22000122070312,89.11000061035156,87.77999877929688,88.91999816894531,83.76077270507812,5154000
2022-08-10,89.66000366210938,90.08000183105469,88.83999633789062,89.77999877929688,84.57088470458984,5693300
2022-08-11,90.30999755859375,91.02999877929688,89.29000091552734,89.43000030517578,84.24118041992188,7525800
2022-08-12,90.18000030517578,90.6500015258789,89.33000183105469,90.47000122070312,85.2208480834961,5262500
2022-08-15,90.4800033569336,91.19999694824219,90.13999938964844,91.0,85.72008514404297,5032700
2022-08-16,90.54000091552734,91.3499984741211,90.33000183105469,90.52999877929688,85.27735900878906,5250600
2022-08-17,89.97000122070312,90.66999816894531,89.73999786376953,90.19999694824219,84.96650695800781,4178000
2022-08-18,90.19999694824219,90.62999725341797,89.87000274658203,90.23999786376953,85.00418090820312,5090700
2022-08-19,90.11000061035156,90.58999633789062,89.37000274658203,89.70999908447266,84.50494384765625,5542800
2022-08-22,88.93000030517578,89.52999877929688,88.2300033569336,88.54000091552734,83.40283203125,5783400
2022-08-23,88.61000061035156,88.6500015258789,87.62999725341797,87.9800033569336,82.87532043457031,3473600
2022-08-24,88.1500015258789,88.77999877929688,87.95999908447266,88.70999908447266,83.56295013427734,5669200
2022-08-25,89.01000213623047,89.45999908447266,88.05999755859375,89.38999938964844,84.20349884033203,5595200
2022-08-26,89.98999786376953,90.55999755859375,87.73999786376953,88.05999755859375,82.95066833496094,7990000
2022-08-29,86.9800033569336,87.8499984741211,86.41000366210938,87.0199966430664,82.36854553222656,5827800
2022-08-30,87.19999694824219,87.33000183105469,85.20999908447266,85.69999694824219,81.11909484863281,7394200
2022-08-31,85.69999694824219,86.2699966430664,84.80000305175781,85.05999755859375,80.51331329345703,6830900
2022-09-01,85.33000183105469,86.45999908447266,84.70999908447266,86.26000213623047,81.64917755126953,5896300
2022-09-02,86.44999694824219,87.2300033569336,84.7699966430664,85.11000061035156,80.5606460571289,5785700
